,Name,Date,High,Low,Open,Close,Volume,Marketcap
2059,Dogecoin,2019-08-06 23:59:59,0.00331604682278,0.00291915997389,0.00308865592259,0.0029503022746,19786132.7839634,355991865.550507
2060,Dogecoin,2019-08-07 23:59:59,0.00305033060333,0.00293827706206,0.00295087386113,0.00300592973309,26551304.569203,362745386.161324
2061,Dogecoin,2019-08-08 23:59:59,0.00301231310311,0.00285794511742,0.00300470814284,0.00292821999358,16993741.4590581,353408334.377279
2062,Dogecoin,2019-08-09 23:59:59,0.00293345030602,0.00286902106525,0.00292922020734,0.00290436306157,21528297.9690555,350568745.498968
2063,Dogecoin,2019-08-10 23:59:59,0.00292857023282,0.0027958303082,0.00290476120304,0.00284232491625,17920882.7485611,343120072.04825
2064,Dogecoin,2019-08-11 23:59:59,0.00290150726159,0.00283898364932,0.00284459735425,0.00289804809084,16229246.382166,349886911.423066
2065,Dogecoin,2019-08-12 23:59:59,0.00290065501193,0.00286855905596,0.00289569442206,0.00288002026428,21554919.304028,347750297.129122
2066,Dogecoin,2019-08-13 23:59:59,0.00289013757538,0.00280447490889,0.00288256323082,0.00282482188004,27308534.6651181,341124651.883648
2067,Dogecoin,2019-08-14 23:59:59,0.0028299292659,0.00271549203759,0.00282347353837,0.00272167400307,34384339.5625633,328706637.336832
2068,Dogecoin,2019-08-15 23:59:59,0.00275306349094,0.00258381506419,0.0027201432478,0.00263975021563,32124644.1823139,318849058.829889
2069,Dogecoin,2019-08-16 23:59:59,0.00271432122554,0.00256117180387,0.00264076077441,0.00268061085684,19795788.9629396,323821638.318145
2070,Dogecoin,2019-08-17 23:59:59,0.00269031974358,0.00261930026977,0.00268406901029,0.00264584015349,18747565.0051826,319657988.417752
2071,Dogecoin,2019-08-18 23:59:59,0.00273018597877,0.00262219113901,0.0026474118765,0.00272253424524,20832601.6012301,328961191.382942
2072,Dogecoin,2019-08-19 23:59:59,0.00282700812837,0.0027158387504,0.00272257927679,0.00279721085757,20301071.7990502,338022974.102467
2073,Dogecoin,2019-08-20 23:59:59,0.00280693099091,0.00271389332724,0.00279791603095,0.00276338884272,19682454.4878902,333973893.536444
2074,Dogecoin,2019-08-21 23:59:59,0.00277007113642,0.0026196016893,0.00276435746565,0.00267461519663,21056918.8457948,323282142.680742
2075,Dogecoin,2019-08-22 23:59:59,0.0027310454628,0.00261677586276,0.00267595944277,0.00270025698041,21813054.6014998,326418778.663991
2076,Dogecoin,2019-08-23 23:59:59,0.00289855379073,0.00265703792612,0.00270872190815,0.00271345450562,21615807.1267572,328052057.37882
2077,Dogecoin,2019-08-24 23:59:59,0.00272469811851,0.00261404574757,0.00271295811931,0.00266133168459,22299027.4862263,321787503.38861
2078,Dogecoin,2019-08-25 23:59:59,0.00288810587275,0.00262492153846,0.00266280026473,0.00266213911312,22727727.3205713,321922165.279636
2079,Dogecoin,2019-08-26 23:59:59,0.00282883432583,0.00263990997287,0.0026519436543,0.00267949197279,22974749.7465541,324057575.398672
2080,Dogecoin,2019-08-27 23:59:59,0.0027877102799,0.00260033784583,0.00267975749404,0.00262019194715,21250034.0663783,316922333.350595
2081,Dogecoin,2019-08-28 23:59:59,0.0026331748981,0.00251139366282,0.00262193925217,0.00252366275923,23602879.4136369,305281910.97483
2082,Dogecoin,2019-08-29 23:59:59,0.00252424512986,0.00239209992545,0.0025232255674,0.00244957499594,28641509.2374753,296353532.69928
2083,Dogecoin,2019-08-30 23:59:59,0.0024870907358,0.00242677183346,0.00245088750114,0.00248169398164,23809187.1151772,300273833.854111
2084,Dogecoin,2019-08-31 23:59:59,0.00252863097052,0.00245905622714,0.0024819389694,0.00251136290857,23927276.7131349,303898754.402247
2085,Dogecoin,2019-09-01 23:59:59,0.00253302338955,0.00244343959318,0.00251203018875,0.00249164555702,22742519.0295317,301547448.716597
2086,Dogecoin,2019-09-02 23:59:59,0.00261633133594,0.0024624633821,0.00249236029875,0.0025956871648,25999238.9960398,314174809.245812
2087,Dogecoin,2019-09-03 23:59:59,0.0027238238678,0.00256015839082,0.00259835499879,0.00259529915753,40548611.8456474,314163634.288929
2088,Dogecoin,2019-09-04 23:59:59,0.0026947847919,0.00254058838965,0.0025960135063,0.00268966955089,27623103.4166805,325624542.787525
2089,Dogecoin,2019-09-05 23:59:59,0.00269201537846,0.00250489186902,0.00269013367066,0.0025311924338,32285101.4185989,306473459.542747
2090,Dogecoin,2019-09-06 23:59:59,0.00264001872692,0.00245988587279,0.00252926958821,0.00250940258575,29577776.6872315,303870099.631257
2091,Dogecoin,2019-09-07 23:59:59,0.00256944447477,0.00247919305945,0.00251532023949,0.00251536354609,34744018.2680225,304626896.533521
2092,Dogecoin,2019-09-08 23:59:59,0.00255974174404,0.0024685930899,0.00251142351929,0.00250141335146,31506514.4439005,302972061.331851
2093,Dogecoin,2019-09-09 23:59:59,0.00250981010901,0.00241833813506,0.00250882891286,0.00246119548867,34582212.2501602,298135096.317599
2094,Dogecoin,2019-09-10 23:59:59,0.00248949745677,0.00240994052105,0.00246077225438,0.00243688938147,29851956.6592929,295224766.160785
2095,Dogecoin,2019-09-11 23:59:59,0.00245130347107,0.00238950292325,0.00243202707463,0.00239868212727,30308813.0875752,290629359.975511
2096,Dogecoin,2019-09-12 23:59:59,0.00244560966034,0.00236637426735,0.0023984063295,0.00242501961575,38515673.3909349,293854225.873227
2097,Dogecoin,2019-09-13 23:59:59,0.00243237048389,0.00239783985606,0.00242451677573,0.00242561718194,34172204.1001883,293959645.770237
2098,Dogecoin,2019-09-14 23:59:59,0.0024512435381,0.00240549898364,0.00242708127148,0.00244051424824,36253839.8898771,295798965.957362
2099,Dogecoin,2019-09-15 23:59:59,0.00248630017,0.0024383784781,0.00244271516106,0.0024604211182,35862685.9924728,298246050.434078
2100,Dogecoin,2019-09-16 23:59:59,0.00249144432106,0.00242987362321,0.00246164472679,0.00245519990285,31115287.8042356,297647426.44343
2101,Dogecoin,2019-09-17 23:59:59,0.00261507868652,0.00244346942073,0.00245448692496,0.00260804287532,38934662.1825331,316212957.706881
2102,Dogecoin,2019-09-18 23:59:59,0.00299331839914,0.00258168451298,0.00260709869735,0.00271855433678,45526971.5009939,329649837.446452
2103,Dogecoin,2019-09-19 23:59:59,0.00273374036836,0.00258892653247,0.00271832459647,0.00270927739941,46463665.1504918,328562682.408345
2104,Dogecoin,2019-09-20 23:59:59,0.00271616388173,0.00264538994174,0.00270965869957,0.00267246522089,45337415.8299165,324135090.957539
2105,Dogecoin,2019-09-21 23:59:59,0.00267239850235,0.00255571981872,0.00266732900224,0.00258604771424,47801585.2597651,313689746.904664
2106,Dogecoin,2019-09-22 23:59:59,0.00260868410625,0.00254597349467,0.00259513304457,0.00259225702538,37997883.4271287,314478667.375803
2107,Dogecoin,2019-09-23 23:59:59,0.00260031717294,0.00248248511818,0.00258726906087,0.00248596697877,35603401.0476336,301618719.020143
2108,Dogecoin,2019-09-24 23:59:59,0.00250194255967,0.00207700505685,0.00248946077178,0.00222751786266,56048353.3772212,270292234.837895
2109,Dogecoin,2019-09-25 23:59:59,0.00224286050568,0.00211035168308,0.00222914802484,0.00219684791891,58992977.7938936,266601412.974145
2110,Dogecoin,2019-09-26 23:59:59,0.00222897484007,0.0020759045481,0.00220173098156,0.0021550921942,46965570.8966407,261563927.496273
2111,Dogecoin,2019-09-27 23:59:59,0.00222757102942,0.00212135109767,0.00215517804441,0.00222060016664,47659680.0034127,269545633.50762
2112,Dogecoin,2019-09-28 23:59:59,0.00224802499919,0.00220199785595,0.00222215506134,0.00223410426894,36239557.1828688,271215845.193263
2113,Dogecoin,2019-09-29 23:59:59,0.0023359005323,0.00218495623671,0.00223812139903,0.00222325077284,41861529.5124873,269929126.278747
2114,Dogecoin,2019-09-30 23:59:59,0.00241612762345,0.00217120430861,0.00222661781939,0.00238732194188,56920760.3301077,289882718.675439
2115,Dogecoin,2019-10-01 23:59:59,0.00249723091775,0.00238103657797,0.00239257550825,0.00238808190049,40563787.2963361,290007971.362601
2116,Dogecoin,2019-10-02 23:59:59,0.00241140450697,0.00231400628124,0.00239095213585,0.00235143679156,42121830.1090987,285590696.249197
2117,Dogecoin,2019-10-03 23:59:59,0.00236468912968,0.00228994803179,0.00234867802107,0.00232465752474,36788343.9679068,282370082.884902
2118,Dogecoin,2019-10-04 23:59:59,0.00236266685652,0.00228342185612,0.00232338556207,0.00235990494138,42842902.4832895,286684074.986573
2119,Dogecoin,2019-10-05 23:59:59,0.00237740827873,0.00230688947296,0.00235498449048,0.00232234950212,39360096.0185755,282153892.796836
2120,Dogecoin,2019-10-06 23:59:59,0.00236216502698,0.00228994155503,0.00232277456276,0.00234641740059,40093923.4087071,285110218.071853
2121,Dogecoin,2019-10-07 23:59:59,0.00240779351593,0.00230533091257,0.00234173374389,0.00239045791898,48117979.1198095,290494970.512602
2122,Dogecoin,2019-10-08 23:59:59,0.00241797598745,0.00232357732553,0.00238988495277,0.00234591321493,49622639.6455985,285114081.96272
2123,Dogecoin,2019-10-09 23:59:59,0.00240237707976,0.0023168831089,0.00233953422636,0.00238787109086,39868870.3674641,290246473.655638
2124,Dogecoin,2019-10-10 23:59:59,0.00239958910716,0.00232990325646,0.00239169895034,0.00233186532738,49414269.5347375,283471138.128954
2125,Dogecoin,2019-10-11 23:59:59,0.0023830540689,0.00228984900911,0.00233248706847,0.00234492691585,40769657.4078842,285091460.244972
2126,Dogecoin,2019-10-12 23:59:59,0.00238332903656,0.00231047028088,0.00232826445588,0.0023399416587,45487599.8973139,284518006.262041
2127,Dogecoin,2019-10-13 23:59:59,0.00261798685744,0.00232300118317,0.00233866295007,0.00244749918013,63249479.396284,297629961.951253
2128,Dogecoin,2019-10-14 23:59:59,0.00263615921412,0.00242814727892,0.0024486431977,0.0025454363735,62460324.1610596,309575030.767067
2129,Dogecoin,2019-10-15 23:59:59,0.00256494589988,0.00249539766519,0.0025455949749,0.00250957184987,50979958.6674152,305248061.408702
2130,Dogecoin,2019-10-16 23:59:59,0.00261870980764,0.0025062334576,0.00250859234756,0.00260745779369,50405533.0894475,317190469.358066
2131,Dogecoin,2019-10-17 23:59:59,0.00293166321699,0.00258985133047,0.00260407464522,0.00275488772891,69269499.6269128,335163409.2963
2132,Dogecoin,2019-10-18 23:59:59,0.00286288684551,0.00266764368726,0.00275672010065,0.00270599906408,60909632.9926709,329253021.93778
2133,Dogecoin,2019-10-19 23:59:59,0.00279526874675,0.00266831209524,0.00270389402302,0.00274266824657,69804524.3995527,333752701.55005
2134,Dogecoin,2019-10-20 23:59:59,0.00277542823273,0.00268493656584,0.00274218976859,0.00273048435844,73744711.7299936,332308204.79276
2135,Dogecoin,2019-10-21 23:59:59,0.00281310021238,0.00261839880195,0.00273192520856,0.00277429215432,82888435.5507991,337678499.542684
2136,Dogecoin,2019-10-22 23:59:59,0.00277639028421,0.00255969355593,0.00277294450303,0.00256549653381,75521552.8366316,312300057.281714
2137,Dogecoin,2019-10-23 23:59:59,0.00258720422927,0.00238942100852,0.00256405120655,0.00249487883613,79141247.0413926,303741402.455736
2138,Dogecoin,2019-10-24 23:59:59,0.00255271483704,0.00245103654462,0.00249131472447,0.0025383415967,81190106.1750567,309068054.374129
2139,Dogecoin,2019-10-25 23:59:59,0.00271394037091,0.00250165233967,0.00253922451667,0.00268361634978,98533278.4658495,326793803.715882
2140,Dogecoin,2019-10-26 23:59:59,0.00285849561093,0.00259135331106,0.00268419422713,0.00262156365335,118574429.353345,319273921.860287
2141,Dogecoin,2019-10-27 23:59:59,0.00274727751402,0.00259464791085,0.00262077239995,0.00265381289294,99551355.5376814,323238307.775632
2142,Dogecoin,2019-10-28 23:59:59,0.00272223027982,0.00262884833169,0.00265556050721,0.00264624339725,92231650.2579514,322352880.67368
2143,Dogecoin,2019-10-29 23:59:59,0.00272847296731,0.0026442994996,0.00264725073658,0.00265471794204,84394749.0352777,323421852.221851
2144,Dogecoin,2019-10-30 23:59:59,0.00268186533534,0.00259735547432,0.00265568352275,0.00261642030127,88132224.3827872,318792234.722316
2145,Dogecoin,2019-10-31 23:59:59,0.00267514725367,0.0025858727078,0.00261848170711,0.00261545796191,72101941.8179559,318711696.451941
2146,Dogecoin,2019-11-01 23:59:59,0.00263928817566,0.00259129948538,0.00261690665793,0.00263030761983,78282711.495676,320557235.77686
2147,Dogecoin,2019-11-02 23:59:59,0.00265057199182,0.00259675124845,0.00263134782157,0.00262701927529,63232423.3394071,320192884.809535
2148,Dogecoin,2019-11-03 23:59:59,0.00267359137043,0.00262156052048,0.00262735893107,0.00263650161533,57894711.1874407,321384941.94111
2149,Dogecoin,2019-11-04 23:59:59,0.00264547608069,0.00258965009155,0.00263450055905,0.00261360554226,64040500.4126823,318630213.427097
2150,Dogecoin,2019-11-05 23:59:59,0.00265105209054,0.002574552899,0.00261324304432,0.00262371669612,78458701.6572228,319899213.55598
2151,Dogecoin,2019-11-06 23:59:59,0.00264988096861,0.00261513852639,0.00262291850248,0.00262804220587,88212203.2310678,320462936.358363
2152,Dogecoin,2019-11-07 23:59:59,0.00273391029351,0.00260769372162,0.00262776802279,0.00272544755502,97141368.2276354,332378116.853195
2153,Dogecoin,2019-11-08 23:59:59,0.00273136626477,0.00260347917085,0.00272336294548,0.00265290792927,88039087.1602999,323568239.581311
2154,Dogecoin,2019-11-09 23:59:59,0.00274188906817,0.00264975468152,0.00265371712891,0.00271286458316,93120071.0156366,330918440.285401
2155,Dogecoin,2019-11-10 23:59:59,0.00278470066142,0.00268666994472,0.00271244406541,0.00277498580495,96734958.5537409,338534498.370242
2156,Dogecoin,2019-11-11 23:59:59,0.00277977549483,0.00266894628879,0.00277520670856,0.00271482835085,84608148.4996383,331233143.623261
2157,Dogecoin,2019-11-12 23:59:59,0.00273520129453,0.00267877760969,0.00271353585256,0.00272501077613,72506822.4380852,332513141.82404
2158,Dogecoin,2019-11-13 23:59:59,0.00272532826373,0.00266530240542,0.00272279315153,0.00269754132551,80974477.4255422,329198490.502182
2159,Dogecoin,2019-11-14 23:59:59,0.002697945227,0.00264195110851,0.00269410145553,0.00268023632375,77359949.1478105,327123523.215582
2160,Dogecoin,2019-11-15 23:59:59,0.00268902107252,0.0026085792959,0.00268195275709,0.00265663248836,78888251.4129003,324279636.711384
2161,Dogecoin,2019-11-16 23:59:59,0.00267476122768,0.00263594751748,0.00265664829977,0.00266930224488,71531457.1506515,325863005.982339
2162,Dogecoin,2019-11-17 23:59:59,0.00271772575663,0.00264081244145,0.00266922559487,0.00264793867172,74498787.0056251,323291533.642262
2163,Dogecoin,2019-11-18 23:59:59,0.00271548726765,0.00254867825521,0.00264752356737,0.00257623789258,72521449.2425796,314572758.761176
2164,Dogecoin,2019-11-19 23:59:59,0.00260805042101,0.00251935402686,0.00257579958485,0.00254804190429,85557575.2946453,311165408.825792
2165,Dogecoin,2019-11-20 23:59:59,0.00269816758187,0.00254268311065,0.00254823250012,0.00255633191631,77286260.0189228,312212809.933611
2166,Dogecoin,2019-11-21 23:59:59,0.00256611881451,0.00237820387152,0.00255548072273,0.00242599061172,95999425.8294644,296327208.697332
2167,Dogecoin,2019-11-22 23:59:59,0.00251931592139,0.00223927341623,0.00242576945997,0.00236211305312,109619351.392331,288557851.564584
2168,Dogecoin,2019-11-23 23:59:59,0.0025071120546,0.00232722250886,0.00236388505733,0.0025046410872,112247813.666494,306003875.284027
2169,Dogecoin,2019-11-24 23:59:59,0.00251043334124,0.00229816735164,0.00250856843605,0.00236549350344,101469802.540679,289036445.546275
2170,Dogecoin,2019-11-25 23:59:59,0.00236877717605,0.00212763134853,0.00236877717605,0.00228608908602,129591062.410009,279365755.275518
2171,Dogecoin,2019-11-26 23:59:59,0.00234172879938,0.00226468468414,0.00228666366172,0.00229115685923,100273989.631235,280017041.866504
2172,Dogecoin,2019-11-27 23:59:59,0.0023575459842,0.00222850555454,0.00229063524074,0.00233885461162,100345293.823128,285878920.447868
2173,Dogecoin,2019-11-28 23:59:59,0.0023800963931,0.00231299279378,0.00233658386821,0.00231299279378,97959428.042528,282749816.475182
2174,Dogecoin,2019-11-29 23:59:59,0.00245750898694,0.00230497783662,0.00231467673035,0.00245617602056,97859845.2501035,300286976.689369
2175,Dogecoin,2019-11-30 23:59:59,0.00247403438362,0.00231361115175,0.00245588222418,0.00231968955293,89565610.7131885,283632277.834985
2176,Dogecoin,2019-12-01 23:59:59,0.00239423520129,0.00225711383535,0.00232001968681,0.00229185328359,77007808.8923259,280260602.432215
2177,Dogecoin,2019-12-02 23:59:59,0.00231190997108,0.00220401869104,0.00229276641625,0.00223485791592,66782509.6841599,273321735.200433
2178,Dogecoin,2019-12-03 23:59:59,0.00225589608571,0.0021666496402,0.00223351489286,0.00221708670803,62508731.7760223,271179198.672449
2179,Dogecoin,2019-12-04 23:59:59,0.00224124375895,0.00216491570545,0.00221737225531,0.00220821626823,73151442.3317911,270124716.069859
2180,Dogecoin,2019-12-05 23:59:59,0.00230482027388,0.00217152946961,0.00220858294967,0.00222295864041,66757792.0866592,271958842.543012
2181,Dogecoin,2019-12-06 23:59:59,0.00227984167822,0.00218006015017,0.00222078650168,0.00222601726146,66932958.2195615,272363964.707709
2182,Dogecoin,2019-12-07 23:59:59,0.00224831589848,0.00220094127205,0.00222995517821,0.00223033434759,62933099.3132765,272923283.787785
2183,Dogecoin,2019-12-08 23:59:59,0.00234127036235,0.00220700040721,0.00222988928572,0.00223769623265,55442239.0168356,273855019.177549
2184,Dogecoin,2019-12-09 23:59:59,0.00225071597008,0.00219830638288,0.00223687406628,0.00220798196102,62696753.0350412,270249023.099329
2185,Dogecoin,2019-12-10 23:59:59,0.00222211890011,0.00218546100544,0.00220828699642,0.00220373930606,69802463.5995601,269760521.29683
2186,Dogecoin,2019-12-11 23:59:59,0.00224022830135,0.00218107281778,0.00220167214534,0.00218463712829,64108061.7587459,267452542.195208
2187,Dogecoin,2019-12-12 23:59:59,0.00219798133783,0.00216737699807,0.00218526849434,0.00218795855369,66238690.0620332,267889467.079336
2188,Dogecoin,2019-12-13 23:59:59,0.0022075436726,0.00216461557478,0.00218733242038,0.00217495181928,65851726.231423,266326828.808131
2189,Dogecoin,2019-12-14 23:59:59,0.0022038386232,0.00215019368325,0.00217468112486,0.00216969117541,71849717.4527259,265712613.552855
2190,Dogecoin,2019-12-15 23:59:59,0.00217144563343,0.00207977103005,0.00217052989776,0.00215376931319,66491990.3615566,263792776.968528
2191,Dogecoin,2019-12-16 23:59:59,0.00218368865829,0.0021120557039,0.00215381574061,0.00212057566142,68370094.7465288,259756534.817439
2192,Dogecoin,2019-12-17 23:59:59,0.00215241470005,0.00199696870542,0.00211974156617,0.00201773492641,85349927.8724469,247187444.530538
